cinema_id,title,source,movie_id,movie_code,genre,duration,age_rating,format,show_date,id,created_at
1d627926-ea56-4538-a6c2-c7d5e22faae3,THAT TIME I GOT REINCARNATED AS A SLIME THE MOVIE TEARS OF THE AZURE SEA,cgv,,26017900,,,,2D,2026-05-26,832ae1dd-802d-4bef-b341-ae3defa89dc8,2026-05-26T16:28:46.984136
1d627926-ea56-4538-a6c2-c7d5e22faae3,THE KINGS WARDEN,cgv,,26015000,,,,2D,2026-05-26,d696a6e4-3cb8-465b-a150-c198d4c8bd49,2026-05-26T16:28:46.984149
1d627926-ea56-4538-a6c2-c7d5e22faae3,KAMU HARUS MATI,cgv,,26023800,,,,2D,2026-05-26,07c6a343-fa14-4740-b718-ae9e40eb03a3,2026-05-26T16:28:46.984162
1d627926-ea56-4538-a6c2-c7d5e22faae3,SUNSHINE WOMENS CHOIR,cgv,,26024400,,,,2D,2026-05-26,a020abec-3c99-4065-8d73-2bb38430cf5f,2026-05-26T16:28:46.984174
1d627926-ea56-4538-a6c2-c7d5e22faae3,NA WILLA,cgv,,26003200,,,,2D,2026-05-26,13914bed-f69b-4e61-9d0e-60523f46e65e,2026-05-26T16:28:46.984188
1d627926-ea56-4538-a6c2-c7d5e22faae3,DILAN ITB 1997,cgv,,26016100,,,,2D,2026-05-26,1ea836b9-74cc-42c6-b856-23a88113c338,2026-05-26T16:28:46.984201
1d627926-ea56-4538-a6c2-c7d5e22faae3,PEGASUS 3,cgv,,26025100,,,,2D,2026-05-26,3c893b89-e7d3-4637-a081-3988ce23c3f0,2026-05-26T16:28:46.984213
f40a717e-9210-4342-827f-1f90c71cf9bd,TUMBAL PROYEK,cgv,,26014300,,,,2D,2026-05-26,a34ba46e-6be4-422b-8fa0-2e1f0c6baee5,2026-05-26T16:28:47.375196
f40a717e-9210-4342-827f-1f90c71cf9bd,GUDANG MERICA,cgv,,26019400,,,,2D,2026-05-26,85d46467-4bdb-4f5f-aace-c9c4de68cca1,2026-05-26T16:28:47.375217
f40a717e-9210-4342-827f-1f90c71cf9bd,STAR WARS THE MANDALORIAN AND GROGU,cgv,,26021200,,,,2D,2026-05-26,b845aab1-3289-4dbb-bdf7-ba0d2d94d835,2026-05-26T16:28:47.375233
f40a717e-9210-4342-827f-1f90c71cf9bd,SEMUA AKAN BAIK BAIK SAJA,cgv,,26018100,,,,2D,2026-05-26,4faf398e-ff88-415b-92c8-8b2deaf97d19,2026-05-26T16:28:47.375247
f40a717e-9210-4342-827f-1f90c71cf9bd,GHOST IN THE CELL,cgv,,26011800,,,,2D,2026-05-26,0044d8ef-f6e2-4261-a1a6-d87cb4cd3489,2026-05-26T16:28:47.375262
f40a717e-9210-4342-827f-1f90c71cf9bd,TEMAN TEGAR MAIRA,cgv,,26005400,,,,2D,2026-05-26,ae63f9df-7cdb-4cef-b097-61700a51327d,2026-05-26T16:28:47.375276
f40a717e-9210-4342-827f-1f90c71cf9bd,TIBA TIBA SETAN,cgv,,26007500,,,,2D,2026-05-26,2bdb9d8d-f356-4828-af45-27cc154dad5a,2026-05-26T16:28:47.375289
f40a717e-9210-4342-827f-1f90c71cf9bd,HOKUM,cgv,,26024600,,,,2D,2026-05-26,6ca8d4f3-dcac-4b10-b4a0-2696d58d8a70,2026-05-26T16:28:47.375302
f40a717e-9210-4342-827f-1f90c71cf9bd,MORTAL KOMBAT II,cgv,,26018200,,,,2D,2026-05-26,dadb811e-4298-4a1e-a866-1baafeb397ae,2026-05-26T16:28:47.375316
f40a717e-9210-4342-827f-1f90c71cf9bd,GOHAN,cgv,,26022500,,,,2D,2026-05-26,440700c9-5b66-41e3-badb-92dad5bf60bd,2026-05-26T16:28:47.375329
f40a717e-9210-4342-827f-1f90c71cf9bd,AYAH INI ARAHNYA KEMANA YA,cgv,,26011000,,,,2D,2026-05-26,be6a0327-402b-4d17-aa29-152e2f4dbd64,2026-05-26T16:28:47.375342
f40a717e-9210-4342-827f-1f90c71cf9bd,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,cgv,,26018300,,,,2D,2026-05-26,33d00641-5405-45d2-b369-576d0ae8f1d9,2026-05-26T16:28:47.375355
f40a717e-9210-4342-827f-1f90c71cf9bd,KELUARGA SUAMI ADALAH HAMA,cgv,,26017700,,,,2D,2026-05-26,b085e510-175e-496c-9278-007995688481,2026-05-26T16:28:47.375368
f40a717e-9210-4342-827f-1f90c71cf9bd,THE SHEEP DETECTIVES,cgv,,26019500,,,,2D,2026-05-26,247eb274-5147-46f0-98d1-b1db9a15e2f2,2026-05-26T16:28:47.375381
f40a717e-9210-4342-827f-1f90c71cf9bd,SEKAWAN LIMO RE RELEASE,cgv,,26024900,,,,2D,2026-05-26,68801d62-17e1-4e0f-9de1-78b63a64ad44,2026-05-26T16:28:47.375393
f40a717e-9210-4342-827f-1f90c71cf9bd,MONSTER,cgv,,23042200,,,,2D,2026-05-26,46a997a6-8cc9-4c5f-ae3a-c65b9c72485f,2026-05-26T16:28:47.375406
f40a717e-9210-4342-827f-1f90c71cf9bd,SALMOKJI WHISPERING WATER,cgv,,26019100,,,,2D,2026-05-26,9d81d541-62c2-48cc-b1ec-c7996a7b4cb3,2026-05-26T16:28:47.375418
f40a717e-9210-4342-827f-1f90c71cf9bd,THE DEVIL WEARS PRADA 2,cgv,,26019800,,,,2D,2026-05-26,0482b136-e3ea-48d0-b942-ece297ef65b5,2026-05-26T16:28:47.375431
f40a717e-9210-4342-827f-1f90c71cf9bd,STAR WARS THE MANDALORIAN AND GROGU 3D,cgv,,26025200,,,,2D,2026-05-26,7984f80b-0ff8-4e74-94e5-04773062a02c,2026-05-26T16:28:47.375445
f40a717e-9210-4342-827f-1f90c71cf9bd,MOBILE SUIT GUNDAM HATHAWAY,cgv,,26021100,,,,2D,2026-05-26,474be97d-fa08-499b-bd8b-8cbcc8955bfd,2026-05-26T16:28:47.375458
f40a717e-9210-4342-827f-1f90c71cf9bd,METHOD ACTING,cgv,,26023400,,,,2D,2026-05-26,9625dc34-06e0-41de-a72c-d7162daa089d,2026-05-26T16:28:47.375471
f40a717e-9210-4342-827f-1f90c71cf9bd,CHAND MERA DIL,cgv,,26026000,,,,2D,2026-05-26,9c940429-dd6d-4bdf-8c91-7cd49a6ca91e,2026-05-26T16:28:47.375483
f40a717e-9210-4342-827f-1f90c71cf9bd,THAT TIME I GOT REINCARNATED AS A SLIME THE MOVIE TEARS OF THE AZURE SEA,cgv,,26017900,,,,2D,2026-05-26,49754aac-9f28-47a0-beb5-dd4fb0bf4dec,2026-05-26T16:28:47.375496
f40a717e-9210-4342-827f-1f90c71cf9bd,THE KINGS WARDEN,cgv,,26015000,,,,2D,2026-05-26,67b74ef7-2233-4e4b-8d85-0cc7b4a8925e,2026-05-26T16:28:47.375509
f40a717e-9210-4342-827f-1f90c71cf9bd,KAMU HARUS MATI,cgv,,26023800,,,,2D,2026-05-26,182f87cd-2628-4f0a-9cb1-5e3f720c3f69,2026-05-26T16:28:47.375522
f40a717e-9210-4342-827f-1f90c71cf9bd,SUNSHINE WOMENS CHOIR,cgv,,26024400,,,,2D,2026-05-26,0d0a57b3-2211-4108-b0d4-d50ccc3432db,2026-05-26T16:28:47.375534
f40a717e-9210-4342-827f-1f90c71cf9bd,NA WILLA,cgv,,26003200,,,,2D,2026-05-26,438efcde-aa6d-487b-b487-dd4da2c4ff6d,2026-05-26T16:28:47.375547
f40a717e-9210-4342-827f-1f90c71cf9bd,DILAN ITB 1997,cgv,,26016100,,,,2D,2026-05-26,e136df46-871c-48c5-9fb2-00dadbc1eb5f,2026-05-26T16:28:47.375560
f40a717e-9210-4342-827f-1f90c71cf9bd,PEGASUS 3,cgv,,26025100,,,,2D,2026-05-26,f8364a4f-8a7f-4bd2-a92d-63cda5ccb8d0,2026-05-26T16:28:47.375572
65f5d5db-fd43-463a-b386-9b251ceb294a,TUMBAL PROYEK,cgv,,26014300,,,,2D,2026-05-26,5fcdb375-f71e-4e62-b010-e03873d5347e,2026-05-26T16:28:47.971724
65f5d5db-fd43-463a-b386-9b251ceb294a,GUDANG MERICA,cgv,,26019400,,,,2D,2026-05-26,2a439617-6821-4af1-9d02-c4fd33cef9e0,2026-05-26T16:28:47.971741
65f5d5db-fd43-463a-b386-9b251ceb294a,STAR WARS THE MANDALORIAN AND GROGU,cgv,,26021200,,,,2D,2026-05-26,0962f717-a66f-4354-beff-bf20985b21e9,2026-05-26T16:28:47.971754
65f5d5db-fd43-463a-b386-9b251ceb294a,SEMUA AKAN BAIK BAIK SAJA,cgv,,26018100,,,,2D,2026-05-26,1d17fd1b-20c3-4702-9fde-e6968900fdde,2026-05-26T16:28:47.971766
65f5d5db-fd43-463a-b386-9b251ceb294a,GHOST IN THE CELL,cgv,,26011800,,,,2D,2026-05-26,7226c8f3-e4e2-4638-acb3-9591de9e1594,2026-05-26T16:28:47.971780
65f5d5db-fd43-463a-b386-9b251ceb294a,TEMAN TEGAR MAIRA,cgv,,26005400,,,,2D,2026-05-26,d07cec99-2e4e-4c6c-8672-7668b75436be,2026-05-26T16:28:47.971791
65f5d5db-fd43-463a-b386-9b251ceb294a,TIBA TIBA SETAN,cgv,,26007500,,,,2D,2026-05-26,ba82b33f-f7c2-48ad-ac12-e280a5406d17,2026-05-26T16:28:47.971801
65f5d5db-fd43-463a-b386-9b251ceb294a,HOKUM,cgv,,26024600,,,,2D,2026-05-26,d9a016c4-080c-440b-b226-0dd8d4ab3ffe,2026-05-26T16:28:47.971811
65f5d5db-fd43-463a-b386-9b251ceb294a,MORTAL KOMBAT II,cgv,,26018200,,,,2D,2026-05-26,54d1e930-895a-4099-ac72-d9ba2a97e3d2,2026-05-26T16:28:47.971821
65f5d5db-fd43-463a-b386-9b251ceb294a,GOHAN,cgv,,26022500,,,,2D,2026-05-26,9095be54-6890-4c3f-996a-0fa0be4223ae,2026-05-26T16:28:47.971831
65f5d5db-fd43-463a-b386-9b251ceb294a,AYAH INI ARAHNYA KEMANA YA,cgv,,26011000,,,,2D,2026-05-26,9f26ed55-b770-4377-a704-d089b5ffd1e7,2026-05-26T16:28:47.971841
65f5d5db-fd43-463a-b386-9b251ceb294a,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,cgv,,26018300,,,,2D,2026-05-26,bec9ef1d-1a3c-4fd0-b893-57a182782176,2026-05-26T16:28:47.971851
65f5d5db-fd43-463a-b386-9b251ceb294a,KELUARGA SUAMI ADALAH HAMA,cgv,,26017700,,,,2D,2026-05-26,6288374e-45e8-48fc-95ff-162f69f44fd9,2026-05-26T16:28:47.971864
65f5d5db-fd43-463a-b386-9b251ceb294a,THE SHEEP DETECTIVES,cgv,,26019500,,,,2D,2026-05-26,88a72711-57f7-40e9-b4ba-6ec31fef2cd0,2026-05-26T16:28:47.971874
65f5d5db-fd43-463a-b386-9b251ceb294a,SEKAWAN LIMO RE RELEASE,cgv,,26024900,,,,2D,2026-05-26,9c688229-f668-4de6-b8b1-ca24349962c4,2026-05-26T16:28:47.971884
65f5d5db-fd43-463a-b386-9b251ceb294a,MONSTER,cgv,,23042200,,,,2D,2026-05-26,5c3350ed-ac61-4385-8ebf-3079349c90e5,2026-05-26T16:28:47.971894
65f5d5db-fd43-463a-b386-9b251ceb294a,SALMOKJI WHISPERING WATER,cgv,,26019100,,,,2D,2026-05-26,6da6ee42-3379-4a67-9dde-9b8e0e231875,2026-05-26T16:28:47.971903
65f5d5db-fd43-463a-b386-9b251ceb294a,THE DEVIL WEARS PRADA 2,cgv,,26019800,,,,2D,2026-05-26,c81db306-2d36-4b56-ba86-2653c012f556,2026-05-26T16:28:47.971913
65f5d5db-fd43-463a-b386-9b251ceb294a,STAR WARS THE MANDALORIAN AND GROGU 3D,cgv,,26025200,,,,2D,2026-05-26,2aec7963-1b2e-4a50-91f8-ede17a9c81b0,2026-05-26T16:28:47.971924
65f5d5db-fd43-463a-b386-9b251ceb294a,MOBILE SUIT GUNDAM HATHAWAY,cgv,,26021100,,,,2D,2026-05-26,0820ec90-7cf6-49a9-90bf-a22d1ba43dc3,2026-05-26T16:28:47.971934
65f5d5db-fd43-463a-b386-9b251ceb294a,METHOD ACTING,cgv,,26023400,,,,2D,2026-05-26,1e29670b-387c-495b-83c0-2a17a95b09d2,2026-05-26T16:28:47.971944
65f5d5db-fd43-463a-b386-9b251ceb294a,CHAND MERA DIL,cgv,,26026000,,,,2D,2026-05-26,df625ad9-7087-45ce-ad4d-507a28c44b6f,2026-05-26T16:28:47.971954
65f5d5db-fd43-463a-b386-9b251ceb294a,THAT TIME I GOT REINCARNATED AS A SLIME THE MOVIE TEARS OF THE AZURE SEA,cgv,,26017900,,,,2D,2026-05-26,1fd7496d-5e52-4a64-b11a-8b0bde131ba7,2026-05-26T16:28:47.971964
65f5d5db-fd43-463a-b386-9b251ceb294a,THE KINGS WARDEN,cgv,,26015000,,,,2D,2026-05-26,41e2528b-4230-4369-99ea-15fd3ed0f928,2026-05-26T16:28:47.971973
65f5d5db-fd43-463a-b386-9b251ceb294a,KAMU HARUS MATI,cgv,,26023800,,,,2D,2026-05-26,d1cc5886-ff0a-4a8d-a142-275b526c1fad,2026-05-26T16:28:47.971983
65f5d5db-fd43-463a-b386-9b251ceb294a,SUNSHINE WOMENS CHOIR,cgv,,26024400,,,,2D,2026-05-26,fb65be2d-f4e8-4f13-8c0b-876730b6412a,2026-05-26T16:28:47.971993
65f5d5db-fd43-463a-b386-9b251ceb294a,NA WILLA,cgv,,26003200,,,,2D,2026-05-26,d9dae1ea-d27b-42bc-9c9f-5df9efccb9ad,2026-05-26T16:28:47.972003
65f5d5db-fd43-463a-b386-9b251ceb294a,DILAN ITB 1997,cgv,,26016100,,,,2D,2026-05-26,b327f2c5-5047-43f6-9642-444059d0a80b,2026-05-26T16:28:47.972013
65f5d5db-fd43-463a-b386-9b251ceb294a,PEGASUS 3,cgv,,26025100,,,,2D,2026-05-26,dd910e82-90e1-463b-a65d-4dbd2cf1f3fd,2026-05-26T16:28:47.972022
e243bbc0-23fd-4351-983a-4053e5fd9e82,TUMBAL PROYEK,cgv,,26014300,,,,2D,2026-05-26,83b3ebbc-b59f-42f1-8db5-77e1398fb2dd,2026-05-26T16:28:47.983987
e243bbc0-23fd-4351-983a-4053e5fd9e82,GUDANG MERICA,cgv,,26019400,,,,2D,2026-05-26,ebd0676f-fbb3-4c49-acb5-67a96ee8737d,2026-05-26T16:28:47.984003
e243bbc0-23fd-4351-983a-4053e5fd9e82,STAR WARS THE MANDALORIAN AND GROGU,cgv,,26021200,,,,2D,2026-05-26,e0c7c9ee-e2fe-4809-acf7-7c1e6b18af48,2026-05-26T16:28:47.984015
e243bbc0-23fd-4351-983a-4053e5fd9e82,SEMUA AKAN BAIK BAIK SAJA,cgv,,26018100,,,,2D,2026-05-26,63d040c9-c3fe-4baf-9579-4970515c298a,2026-05-26T16:28:47.984026
e243bbc0-23fd-4351-983a-4053e5fd9e82,GHOST IN THE CELL,cgv,,26011800,,,,2D,2026-05-26,40265d6a-2f0a-4677-b3f9-3d1703a1e373,2026-05-26T16:28:47.984037
e243bbc0-23fd-4351-983a-4053e5fd9e82,TEMAN TEGAR MAIRA,cgv,,26005400,,,,2D,2026-05-26,b0f276ef-c460-4d78-afe8-68b05821bb0d,2026-05-26T16:28:47.984047
e243bbc0-23fd-4351-983a-4053e5fd9e82,TIBA TIBA SETAN,cgv,,26007500,,,,2D,2026-05-26,d6d93134-4476-4fff-8406-bfeb6c52d341,2026-05-26T16:28:47.984058
e243bbc0-23fd-4351-983a-4053e5fd9e82,HOKUM,cgv,,26024600,,,,2D,2026-05-26,3fe9275e-deb8-474d-ad77-bc1a097c60d3,2026-05-26T16:28:47.984068
e243bbc0-23fd-4351-983a-4053e5fd9e82,MORTAL KOMBAT II,cgv,,26018200,,,,2D,2026-05-26,05ff6385-40de-4ecb-a9c4-46e07226e261,2026-05-26T16:28:47.984078
e243bbc0-23fd-4351-983a-4053e5fd9e82,GOHAN,cgv,,26022500,,,,2D,2026-05-26,449fc5d2-6b88-4479-8191-a885a865a0d1,2026-05-26T16:28:47.984088
e243bbc0-23fd-4351-983a-4053e5fd9e82,AYAH INI ARAHNYA KEMANA YA,cgv,,26011000,,,,2D,2026-05-26,b5f5eff0-2275-48cf-b209-b82091b03de7,2026-05-26T16:28:47.984098
e243bbc0-23fd-4351-983a-4053e5fd9e82,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,cgv,,26018300,,,,2D,2026-05-26,67d047f2-5041-4faf-a155-8cd77ee9dda5,2026-05-26T16:28:47.984109
e243bbc0-23fd-4351-983a-4053e5fd9e82,KELUARGA SUAMI ADALAH HAMA,cgv,,26017700,,,,2D,2026-05-26,22e84af7-b1dc-4503-955f-53932bf36618,2026-05-26T16:28:47.984119
e243bbc0-23fd-4351-983a-4053e5fd9e82,THE SHEEP DETECTIVES,cgv,,26019500,,,,2D,2026-05-26,3f6d8df5-de4b-49b3-be7b-a3c8621a608b,2026-05-26T16:28:47.984129
e243bbc0-23fd-4351-983a-4053e5fd9e82,SEKAWAN LIMO RE RELEASE,cgv,,26024900,,,,2D,2026-05-26,bff19a3f-8554-4e2a-9453-148305152885,2026-05-26T16:28:47.984139
e243bbc0-23fd-4351-983a-4053e5fd9e82,MONSTER,cgv,,23042200,,,,2D,2026-05-26,b5bf57dc-4236-4d8a-a47f-d36b57df5936,2026-05-26T16:28:47.984149
e243bbc0-23fd-4351-983a-4053e5fd9e82,SALMOKJI WHISPERING WATER,cgv,,26019100,,,,2D,2026-05-26,bb3c3c0e-d123-4ae2-8d9c-bf4d92a97f2f,2026-05-26T16:28:47.984159
e243bbc0-23fd-4351-983a-4053e5fd9e82,THE DEVIL WEARS PRADA 2,cgv,,26019800,,,,2D,2026-05-26,ce7828be-c1c3-453c-891b-b50195577cd3,2026-05-26T16:28:47.984168
e243bbc0-23fd-4351-983a-4053e5fd9e82,STAR WARS THE MANDALORIAN AND GROGU 3D,cgv,,26025200,,,,2D,2026-05-26,c7e416fc-c310-44c5-9d68-a97971dc591f,2026-05-26T16:28:47.984179
e243bbc0-23fd-4351-983a-4053e5fd9e82,MOBILE SUIT GUNDAM HATHAWAY,cgv,,26021100,,,,2D,2026-05-26,e3c9d19b-e257-4bb5-bdcb-2a5e525ff48a,2026-05-26T16:28:47.984188
e243bbc0-23fd-4351-983a-4053e5fd9e82,METHOD ACTING,cgv,,26023400,,,,2D,2026-05-26,2545b8f8-3bd7-455b-b015-f4ce0974fd0c,2026-05-26T16:28:47.984198
e243bbc0-23fd-4351-983a-4053e5fd9e82,CHAND MERA DIL,cgv,,26026000,,,,2D,2026-05-26,8b570a84-82f2-4101-a972-06b4c96222c7,2026-05-26T16:28:47.984208
e243bbc0-23fd-4351-983a-4053e5fd9e82,THAT TIME I GOT REINCARNATED AS A SLIME THE MOVIE TEARS OF THE AZURE SEA,cgv,,26017900,,,,2D,2026-05-26,95232789-b4dd-485e-8952-770fbafe9e6e,2026-05-26T16:28:47.984218
e243bbc0-23fd-4351-983a-4053e5fd9e82,THE KINGS WARDEN,cgv,,26015000,,,,2D,2026-05-26,4d346dc4-7021-4c87-b5e4-2704eaa22a0a,2026-05-26T16:28:47.984228
e243bbc0-23fd-4351-983a-4053e5fd9e82,KAMU HARUS MATI,cgv,,26023800,,,,2D,2026-05-26,ec033145-1758-491b-8bfb-5f4f266610e0,2026-05-26T16:28:47.984237
e243bbc0-23fd-4351-983a-4053e5fd9e82,SUNSHINE WOMENS CHOIR,cgv,,26024400,,,,2D,2026-05-26,8189fb2f-7fde-406b-b112-c1c90b7203f0,2026-05-26T16:28:47.984247
e243bbc0-23fd-4351-983a-4053e5fd9e82,NA WILLA,cgv,,26003200,,,,2D,2026-05-26,449ac4d0-4700-4737-ae7a-491221925350,2026-05-26T16:28:47.984257
e243bbc0-23fd-4351-983a-4053e5fd9e82,DILAN ITB 1997,cgv,,26016100,,,,2D,2026-05-26,7dbf1120-3e9b-4007-b176-3d24feb8add7,2026-05-26T16:28:47.984267
e243bbc0-23fd-4351-983a-4053e5fd9e82,PEGASUS 3,cgv,,26025100,,,,2D,2026-05-26,d47fc780-ace9-4b8a-90a6-413dc18ec9e0,2026-05-26T16:28:47.984276
40234554-96b5-4657-8a40-b71a56da9b59,TUMBAL PROYEK,cgv,,26014300,,,,2D,2026-05-26,7a778c2a-b3b7-4e92-a7af-f4181e223763,2026-05-26T16:28:50.498488
40234554-96b5-4657-8a40-b71a56da9b59,GUDANG MERICA,cgv,,26019400,,,,2D,2026-05-26,0341a8ae-358e-4592-ba80-427876ab45b5,2026-05-26T16:28:50.498506
40234554-96b5-4657-8a40-b71a56da9b59,STAR WARS THE MANDALORIAN AND GROGU,cgv,,26021200,,,,2D,2026-05-26,2535a1b9-4b45-48b9-9ab1-ffa927694cfa,2026-05-26T16:28:50.498519
40234554-96b5-4657-8a40-b71a56da9b59,SEMUA AKAN BAIK BAIK SAJA,cgv,,26018100,,,,2D,2026-05-26,507188b5-b77f-4faa-9483-05ef55e74222,2026-05-26T16:28:50.498530
40234554-96b5-4657-8a40-b71a56da9b59,GHOST IN THE CELL,cgv,,26011800,,,,2D,2026-05-26,df958b4d-280d-4981-a56d-76456f6e71f0,2026-05-26T16:28:50.498541
40234554-96b5-4657-8a40-b71a56da9b59,TEMAN TEGAR MAIRA,cgv,,26005400,,,,2D,2026-05-26,6f5bd86b-fcd6-4e6f-b670-3cab3e6bb87b,2026-05-26T16:28:50.498553
40234554-96b5-4657-8a40-b71a56da9b59,TIBA TIBA SETAN,cgv,,26007500,,,,2D,2026-05-26,857f8b4e-ec85-4728-bea1-c8b2640d0374,2026-05-26T16:28:50.498563
40234554-96b5-4657-8a40-b71a56da9b59,HOKUM,cgv,,26024600,,,,2D,2026-05-26,d19294df-ba48-48b6-bc95-b46af629a775,2026-05-26T16:28:50.498573
40234554-96b5-4657-8a40-b71a56da9b59,MORTAL KOMBAT II,cgv,,26018200,,,,2D,2026-05-26,79870e55-3797-4f64-a212-48a7494f92fe,2026-05-26T16:28:50.498585
40234554-96b5-4657-8a40-b71a56da9b59,GOHAN,cgv,,26022500,,,,2D,2026-05-26,ef4ec86e-281e-4ce8-a498-39a4ac27f124,2026-05-26T16:28:50.498595
40234554-96b5-4657-8a40-b71a56da9b59,AYAH INI ARAHNYA KEMANA YA,cgv,,26011000,,,,2D,2026-05-26,c0476dd1-55e5-4256-99df-ce1fc25ab5c6,2026-05-26T16:28:50.498606
40234554-96b5-4657-8a40-b71a56da9b59,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,cgv,,26018300,,,,2D,2026-05-26,e9000020-294f-4635-a27d-f628b4727ae3,2026-05-26T16:28:50.498616
40234554-96b5-4657-8a40-b71a56da9b59,KELUARGA SUAMI ADALAH HAMA,cgv,,26017700,,,,2D,2026-05-26,3699a7e3-6294-4763-897d-0d27e1c72569,2026-05-26T16:28:50.498626
40234554-96b5-4657-8a40-b71a56da9b59,THE SHEEP DETECTIVES,cgv,,26019500,,,,2D,2026-05-26,3527fc10-a6a8-4a54-b911-d1d0a3801ab1,2026-05-26T16:28:50.498636
40234554-96b5-4657-8a40-b71a56da9b59,SEKAWAN LIMO RE RELEASE,cgv,,26024900,,,,2D,2026-05-26,7c7390c5-2c68-4b24-987f-e06939ebbc2f,2026-05-26T16:28:50.498645
40234554-96b5-4657-8a40-b71a56da9b59,MONSTER,cgv,,23042200,,,,2D,2026-05-26,d9bceac5-6baf-4979-ae79-e300583e061c,2026-05-26T16:28:50.498655
40234554-96b5-4657-8a40-b71a56da9b59,SALMOKJI WHISPERING WATER,cgv,,26019100,,,,2D,2026-05-26,ff47c77d-f160-4d08-b5e3-3032f4d27b84,2026-05-26T16:28:50.498664
40234554-96b5-4657-8a40-b71a56da9b59,THE DEVIL WEARS PRADA 2,cgv,,26019800,,,,2D,2026-05-26,7a3ce36f-a53e-41d0-8848-fc944fde6556,2026-05-26T16:28:50.498673
40234554-96b5-4657-8a40-b71a56da9b59,STAR WARS THE MANDALORIAN AND GROGU 3D,cgv,,26025200,,,,2D,2026-05-26,53df9479-c572-4516-8852-aac0377c6632,2026-05-26T16:28:50.498683
40234554-96b5-4657-8a40-b71a56da9b59,MOBILE SUIT GUNDAM HATHAWAY,cgv,,26021100,,,,2D,2026-05-26,05c8c5c5-9b47-4d9e-bd0e-b239c4e1cd08,2026-05-26T16:28:50.498696
40234554-96b5-4657-8a40-b71a56da9b59,METHOD ACTING,cgv,,26023400,,,,2D,2026-05-26,ae544d4a-7d93-445d-9b00-37d297f29772,2026-05-26T16:28:50.498710
40234554-96b5-4657-8a40-b71a56da9b59,CHAND MERA DIL,cgv,,26026000,,,,2D,2026-05-26,7bedc7a7-e194-4937-9e41-1a10e9e3b26d,2026-05-26T16:28:50.498719
40234554-96b5-4657-8a40-b71a56da9b59,THAT TIME I GOT REINCARNATED AS A SLIME THE MOVIE TEARS OF THE AZURE SEA,cgv,,26017900,,,,2D,2026-05-26,be5f9774-a1c0-49a9-a3b7-85ce29888b74,2026-05-26T16:28:50.498729
40234554-96b5-4657-8a40-b71a56da9b59,THE KINGS WARDEN,cgv,,26015000,,,,2D,2026-05-26,18012e1e-abec-463c-8a64-e324df7e7da7,2026-05-26T16:28:50.498738
40234554-96b5-4657-8a40-b71a56da9b59,KAMU HARUS MATI,cgv,,26023800,,,,2D,2026-05-26,78b847be-aa1c-4181-aad0-b36647b08732,2026-05-26T16:28:50.498747
40234554-96b5-4657-8a40-b71a56da9b59,SUNSHINE WOMENS CHOIR,cgv,,26024400,,,,2D,2026-05-26,908e7535-6636-4cc7-abf4-f91fab2b4fc8,2026-05-26T16:28:50.498760
40234554-96b5-4657-8a40-b71a56da9b59,NA WILLA,cgv,,26003200,,,,2D,2026-05-26,fb5b3ab9-b8d3-4593-a385-7e3245e63a82,2026-05-26T16:28:50.498770
40234554-96b5-4657-8a40-b71a56da9b59,DILAN ITB 1997,cgv,,26016100,,,,2D,2026-05-26,b59a6d6c-7380-4d75-9f61-8643665503d4,2026-05-26T16:28:50.498779
40234554-96b5-4657-8a40-b71a56da9b59,PEGASUS 3,cgv,,26025100,,,,2D,2026-05-26,c723814d-cdae-48d6-8eee-17162481c11b,2026-05-26T16:28:50.498788
bdae4fc5-af5b-4f31-9ff2-81582095c36f,TUMBAL PROYEK,cgv,,26014300,,,,2D,2026-05-26,9116b157-067d-4c60-ae25-2f05fd65696c,2026-05-26T16:28:50.624281
bdae4fc5-af5b-4f31-9ff2-81582095c36f,GUDANG MERICA,cgv,,26019400,,,,2D,2026-05-26,8784bfc6-0089-4545-b6da-935dd60e0f0c,2026-05-26T16:28:50.624301
bdae4fc5-af5b-4f31-9ff2-81582095c36f,STAR WARS THE MANDALORIAN AND GROGU,cgv,,26021200,,,,2D,2026-05-26,25b8dd08-0b9a-45ae-8df1-82dee0611478,2026-05-26T16:28:50.624317
bdae4fc5-af5b-4f31-9ff2-81582095c36f,SEMUA AKAN BAIK BAIK SAJA,cgv,,26018100,,,,2D,2026-05-26,36656fae-64df-40e1-a197-c9032607d559,2026-05-26T16:28:50.624331
bdae4fc5-af5b-4f31-9ff2-81582095c36f,GHOST IN THE CELL,cgv,,26011800,,,,2D,2026-05-26,6561c400-d259-4cd9-b23f-5ef9270540cc,2026-05-26T16:28:50.624344
bdae4fc5-af5b-4f31-9ff2-81582095c36f,TEMAN TEGAR MAIRA,cgv,,26005400,,,,2D,2026-05-26,d9a4e553-c151-4e3f-82fb-b8922f8c0710,2026-05-26T16:28:50.624357
bdae4fc5-af5b-4f31-9ff2-81582095c36f,TIBA TIBA SETAN,cgv,,26007500,,,,2D,2026-05-26,90edd31e-dfdb-40d5-8a2f-42ed2f279076,2026-05-26T16:28:50.624370
